Date,Open,High,Low,Close,Adj Close,Volume
2024-11-25,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2024-11-26,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2024-11-27,1.1399999856948853,1.1399999856948853,1.0,1.0800000429153442,1.0800000429153442,51400
2024-11-29,0.9200000166893005,0.9200000166893005,0.699999988079071,0.8299999833106995,0.8299999833106995,6500
2024-12-02,0.800000011920929,0.800000011920929,0.7200000286102295,0.7799999713897705,0.7799999713897705,10200
2024-12-03,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,700
2024-12-04,0.41999998688697815,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,6500
2024-12-05,0.3199999928474426,0.3199999928474426,0.20000000298023224,0.2199999988079071,0.2199999988079071,22500
2024-12-06,0.14000000059604645,0.14000000059604645,0.009999999776482582,0.009999999776482582,0.009999999776482582,3714400
