Date,Open,High,Low,Close,Volume
2026-03-18,4.800000190734863,5.340000152587891,4.630000114440918,4.960000038146973,194200
2026-03-19,4.989999771118164,5.590000152587891,4.75,5.179999828338623,322200
2026-03-20,5.159999847412109,5.860000133514404,5.130000114440918,5.78000020980835,278000
2026-03-23,5.929999828338623,5.929999828338623,5.110000133514404,5.130000114440918,180400
2026-03-24,5.150000095367432,6.948200225830078,5.139999866485596,6.929999828338623,940391
