Date,Open,High,Low,Close,Volume
2026-05-27,29.90999984741211,30.100000381469727,28.350000381469727,28.5,1437400
2026-05-28,28.100000381469727,29.334999084472656,27.559999465942383,28.260000228881836,1343900
2026-05-29,28.260000228881836,28.485000610351562,26.520000457763672,27.15999984741211,2451900
2026-06-01,26.920000076293945,27.0,24.809999465942383,25.510000228881836,3118900
2026-06-02,25.3700008392334,36.70000076293945,25.25,36.279998779296875,14616300
