Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,6.400000095367432,6.889999866485596,6.400000095367432,6.690000057220459,6.690000057220459,270000
2024-06-04,6.690000057220459,6.698999881744385,6.510000228881836,6.559999942779541,6.559999942779541,21600
2024-06-05,6.599999904632568,6.715000152587891,6.550000190734863,6.550000190734863,6.550000190734863,15200
2024-06-06,6.639999866485596,6.744999885559082,6.572000026702881,6.630000114440918,6.630000114440918,15200
2024-06-07,6.663000106811523,6.663000106811523,6.079999923706055,6.079999923706055,6.079999923706055,57500
2024-06-10,6.079999923706055,6.440000057220459,6.079999923706055,6.440000057220459,6.440000057220459,27300
2024-06-11,6.440000057220459,6.610000133514404,6.389999866485596,6.409999847412109,6.409999847412109,34500
2024-06-12,6.510000228881836,6.900000095367432,6.050000190734863,6.050000190734863,6.050000190734863,20500
2024-06-13,6.050000190734863,6.590000152587891,5.929999828338623,6.0,6.0,54100
2024-06-14,6.0,6.247000217437744,5.400000095367432,5.550000190734863,5.550000190734863,60000
2024-06-17,5.489999771118164,5.628600120544434,4.510000228881836,4.599999904632568,4.599999904632568,96641
