Date,Open,High,Low,Close,Adj Close,Volume
2024-10-24,15.399999618530273,15.520000457763672,15.25,15.25,15.25,1102600
2024-10-25,15.270000457763672,15.5,15.170000076293945,15.1899995803833,15.1899995803833,1601800
2024-10-28,15.600000381469727,16.3700008392334,15.59000015258789,16.239999771118164,16.239999771118164,3657200
2024-10-29,16.31999969482422,16.3799991607666,15.949999809265137,16.280000686645508,16.280000686645508,1473500
2024-10-30,16.200000762939453,16.469999313354492,15.850000381469727,15.90999984741211,15.90999984741211,2253100
2024-10-31,15.90999984741211,15.90999984741211,15.109999656677246,15.180000305175781,15.180000305175781,2926700
2024-11-01,15.300000190734863,15.460000038146973,14.40999984741211,14.449999809265137,14.449999809265137,3457100
2024-11-04,14.300000190734863,14.300000190734863,13.59000015258789,14.180000305175781,14.180000305175781,5533800
2024-11-05,14.520000457763672,15.270000457763672,14.470000267028809,15.130000114440918,15.130000114440918,5772400
2024-11-06,19.34000015258789,21.540000915527344,19.059999465942383,21.5,21.5,20178600
