Date,Open,High,Low,Close,Adj Close,Volume
2024-07-08,1.3799999952316284,1.4500000476837158,1.309999942779541,1.4500000476837158,1.4500000476837158,57000
2024-07-09,1.350000023841858,1.440000057220459,1.350000023841858,1.440000057220459,1.440000057220459,27400
2024-07-10,1.4299999475479126,1.4299999475479126,1.3799999952316284,1.3799999952316284,1.3799999952316284,45400
2024-07-11,1.4049999713897705,1.4199999570846558,1.4049999713897705,1.4199999570846558,1.4199999570846558,35300
2024-07-12,1.4140000343322754,1.4199999570846558,1.4140000343322754,1.4199999570846558,1.4199999570846558,10900
2024-07-15,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4199999570846558,1.4199999570846558,25900
2024-07-16,1.399999976158142,1.440000057220459,1.399999976158142,1.440000057220459,1.440000057220459,21200
2024-07-17,1.399999976158142,1.440000057220459,1.399999976158142,1.4299999475479126,1.4299999475479126,1900
2024-07-18,1.409999966621399,1.409999966621399,1.399999976158142,1.409999966621399,1.409999966621399,5200
2024-07-19,1.409999966621399,2.990000009536743,1.409999966621399,2.8399999141693115,2.8399999141693115,467608
