Open,High,Low,Close,Adj Close,Volume
0.38095200061798096,0.38095200061798096,0.38095200061798096,0.38095200061798096,0.38095200061798096,105
0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,14805
0.4238100051879883,0.4238100051879883,0.4238100051879883,0.4238100051879883,0.4238100051879883,1785
0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,13965
0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0
0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0
0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0
0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0
0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0.5523809790611267,0
0.43809500336647034,0.4399999976158142,0.39714300632476807,0.43809500336647034,0.43809500336647034,8295
