Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,2.2699999809265137,2.2799999713897705,2.069999933242798,2.180000066757202,2.180000066757202,1005300
2024-04-02,2.140000104904175,2.140000104904175,2.0399999618530273,2.0799999237060547,2.0799999237060547,526500
2024-04-03,2.0399999618530273,2.0999999046325684,2.015000104904175,2.059999942779541,2.059999942779541,489100
2024-04-04,2.069999933242798,2.2100000381469727,2.059999942779541,2.0899999141693115,2.0899999141693115,620300
2024-04-05,2.069999933242798,2.140000104904175,2.009999990463257,2.0899999141693115,2.0899999141693115,359200
2024-04-08,2.119999885559082,2.2200000286102295,2.059999942779541,2.190000057220459,2.190000057220459,496200
2024-04-09,2.2300000190734863,2.625,2.190000057220459,2.5199999809265137,2.5199999809265137,1405100
2024-04-10,2.4800000190734863,2.4800000190734863,2.319999933242798,2.450000047683716,2.450000047683716,1176200
2024-04-11,2.4600000381469727,2.680000066757202,2.450000047683716,2.6600000858306885,2.6600000858306885,903600
2024-04-12,2.9700000286102295,3.1449999809265137,2.819999933242798,3.009999990463257,3.009999990463257,2588000
2024-04-15,2.8499999046325684,2.890000104904175,2.3550000190734863,2.3949999809265137,2.3949999809265137,1381456
