Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30,6.159999847412109,6.340000152587891,6.059999942779541,6.329999923706055,6.329999923706055,222200
2023-12-01,6.329999923706055,6.400000095367432,6.079999923706055,6.28000020980835,6.28000020980835,415300
2023-12-04,6.139999866485596,6.234000205993652,5.940000057220459,6.090000152587891,6.090000152587891,308200
2023-12-05,6.03000020980835,6.130000114440918,5.960000038146973,6.130000114440918,6.130000114440918,293100
2023-12-06,6.150000095367432,6.190000057220459,5.940000057220459,5.949999809265137,5.949999809265137,169600
2023-12-07,6.0,6.0,5.809999942779541,5.929999828338623,5.929999828338623,146800
2023-12-08,5.809999942779541,5.96999979019165,5.71999979019165,5.760000228881836,5.760000228881836,211700
2023-12-11,5.639999866485596,5.849999904632568,5.570000171661377,5.800000190734863,5.800000190734863,238600
2023-12-12,5.769999980926514,5.820000171661377,5.505000114440918,5.539999961853027,5.539999961853027,196000
2023-12-13,5.590000152587891,6.224999904632568,5.550000190734863,6.150000095367432,6.150000095367432,577100
