Date,Open,High,Low,Close,Adj Close,Volume
2024-07-29,4.139999866485596,4.21999979019165,3.940000057220459,3.940000057220459,3.940000057220459,154900
2024-07-30,3.9600000381469727,4.078999996185303,3.809999942779541,3.950000047683716,3.950000047683716,190800
2024-07-31,3.950000047683716,4.079999923706055,3.819999933242798,3.940000057220459,3.940000057220459,354800
2024-08-01,3.9700000286102295,3.9700000286102295,3.6600000858306885,3.7100000381469727,3.7100000381469727,264800
2024-08-02,3.490000009536743,3.740000009536743,3.299999952316284,3.515000104904175,3.515000104904175,325700
2024-08-05,3.259999990463257,3.4100000858306885,3.140000104904175,3.2249999046325684,3.2249999046325684,521900
2024-08-06,3.3399999141693115,3.5,3.2100000381469727,3.440000057220459,3.440000057220459,318200
2024-08-07,3.4700000286102295,3.509999990463257,3.2100000381469727,3.259999990463257,3.259999990463257,547500
2024-08-08,3.6500000953674316,4.769999980926514,3.319999933242798,4.190000057220459,4.190000057220459,4759100
2024-08-09,4.190000057220459,5.190000057220459,4.190000057220459,5.099999904632568,5.099999904632568,2331800
