Date,Open,High,Low,Close,Adj Close,Volume
2024-08-15,23.780000686645508,24.5,23.5,24.219999313354492,24.219999313354492,7440400
2024-08-16,24.100000381469727,24.5,23.989999771118164,24.219999313354492,24.219999313354492,5150000
2024-08-19,24.25,24.399999618530273,23.510000228881836,23.68000030517578,23.68000030517578,5300900
2024-08-20,23.700000762939453,24.09000015258789,23.31999969482422,23.520000457763672,23.520000457763672,5524800
2024-08-21,24.5,24.649999618530273,23.770000457763672,24.549999237060547,24.549999237060547,7169500
2024-08-22,23.600000381469727,24.540000915527344,23.5,24.440000534057617,24.440000534057617,4067200
2024-08-23,24.760000228881836,25.399999618530273,24.360000610351562,24.6200008392334,24.6200008392334,6528600
2024-08-26,24.809999465942383,24.850000381469727,23.309999465942383,23.34000015258789,23.34000015258789,5709700
2024-08-27,23.100000381469727,23.719999313354492,23.040000915527344,23.280000686645508,23.280000686645508,5000000
2024-08-28,23.040000915527344,23.280000686645508,22.239999771118164,22.43000030517578,22.43000030517578,7217300
