Date,Open,High,Low,Close,Adj Close,Volume
2024-08-07,12.489999771118164,12.489999771118164,11.670000076293945,11.760000228881836,11.760000228881836,39000
2024-08-08,13.3100004196167,13.449999809265137,12.800000190734863,12.899999618530273,12.899999618530273,293000
2024-08-09,13.210000038146973,13.899999618530273,13.0,13.65999984741211,13.65999984741211,122700
2024-08-12,13.930000305175781,16.3700008392334,13.859999656677246,15.729999542236328,15.729999542236328,154000
2024-08-13,16.030000686645508,16.25,15.5600004196167,16.209999084472656,16.209999084472656,31900
2024-08-14,16.520000457763672,17.25,16.010000228881836,17.25,17.25,40700
2024-08-15,17.049999237060547,17.239999771118164,16.610000610351562,16.65999984741211,16.65999984741211,35900
2024-08-16,16.65999984741211,17.770000457763672,16.65999984741211,17.670000076293945,17.670000076293945,46400
2024-08-19,18.1200008392334,19.989999771118164,17.670000076293945,19.649999618530273,19.649999618530273,154000
2024-08-20,20.600000381469727,21.799999237060547,20.25,20.700000762939453,20.700000762939453,116000
