Date,Open,High,Low,Close,Adj Close,Volume
2024-11-13,81.19999694824219,83.0999984741211,79.2300033569336,82.2300033569336,82.2300033569336,85700
2024-11-14,82.55000305175781,86.52999877929688,81.08999633789062,83.66000366210938,83.66000366210938,122200
2024-11-15,83.5999984741211,84.0999984741211,81.0,82.80999755859375,82.80999755859375,64000
2024-11-18,82.97000122070312,84.5,80.25499725341797,82.76000213623047,82.76000213623047,93700
2024-11-19,82.30000305175781,83.94999694824219,80.0,82.33999633789062,82.33999633789062,142500
2024-11-20,82.76000213623047,83.5,81.51000213623047,82.52999877929688,82.52999877929688,59500
2024-11-21,82.88999938964844,82.88999938964844,81.0999984741211,82.44999694824219,82.44999694824219,81000
2024-11-22,82.0,82.06999969482422,78.0,80.2300033569336,80.2300033569336,72900
2024-11-25,80.5,80.5,74.26499938964844,75.33999633789062,75.33999633789062,102300
2024-11-26,73.25,73.45999908447266,63.380001068115234,64.0199966430664,64.0199966430664,115300
