Date,Open,High,Low,Close,Adj Close,Volume
2024-01-16,0.6700000166893005,0.800000011920929,0.6700000166893005,0.7960000038146973,0.7960000038146973,9600
2024-01-17,0.734000027179718,0.7960000038146973,0.6710000038146973,0.6710000038146973,0.6710000038146973,32100
2024-01-18,0.7049999833106995,0.7379999756813049,0.6700000166893005,0.6700000166893005,0.6700000166893005,6100
2024-01-19,0.703000009059906,0.7440000176429749,0.6809999942779541,0.7179999947547913,0.7179999947547913,3200
2024-01-22,0.7200000286102295,0.7549999952316284,0.6759999990463257,0.6769999861717224,0.6769999861717224,8200
2024-01-23,0.6800000071525574,0.7279999852180481,0.6700000166893005,0.7279999852180481,0.7279999852180481,3400
2024-01-24,0.7279999852180481,0.7770000100135803,0.699999988079071,0.7760000228881836,0.7760000228881836,6900
2024-01-25,0.6830000281333923,0.7279999852180481,0.6700000166893005,0.7179999947547913,0.7179999947547913,13800
2024-01-26,0.6700000166893005,0.7099999785423279,0.46000000834465027,0.6700000166893005,0.6700000166893005,43700
2024-01-29,0.5600000023841858,0.5600000023841858,0.46000000834465027,0.46000000834465027,0.46000000834465027,800
