Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,0.07100000232458115,0.0729999989271164,0.06499999761581421,0.06800000369548798,0.06800000369548798,11475400
2024-09-10,0.06700000166893005,0.0689999982714653,0.06400000303983688,0.06499999761581421,0.06499999761581421,7149100
2024-09-11,0.06499999761581421,0.06700000166893005,0.06499999761581421,0.06599999964237213,0.06599999964237213,3339800
2024-09-12,0.06400000303983688,0.06400000303983688,0.061000000685453415,0.06400000303983688,0.06400000303983688,4255100
2024-09-13,0.06300000101327896,0.06599999964237213,0.06300000101327896,0.06300000101327896,0.06300000101327896,3092900
2024-09-16,0.06400000303983688,0.06400000303983688,0.050999999046325684,0.05700000002980232,0.05700000002980232,16811200
2024-09-17,0.05900000035762787,0.05900000035762787,0.05400000140070915,0.05400000140070915,0.05400000140070915,8815000
2024-09-18,0.052000001072883606,0.057999998331069946,0.052000001072883606,0.05400000140070915,0.05400000140070915,4447500
2024-09-19,0.05700000002980232,0.05700000002980232,0.052000001072883606,0.0560000017285347,0.0560000017285347,5041900
2024-09-20,0.06499999761581421,0.08699999749660492,0.06400000303983688,0.07400000095367432,0.07400000095367432,176453700
