Date,Open,High,Low,Close,Adj Close,Volume
2024-07-15,21.190000534057617,22.93000030517578,21.059999465942383,22.90999984741211,22.90999984741211,247000
2024-07-16,23.100000381469727,23.84000015258789,22.260000228881836,22.59000015258789,22.59000015258789,210900
2024-07-17,22.100000381469727,22.489999771118164,20.520000457763672,20.860000610351562,20.860000610351562,217700
2024-07-18,20.979999542236328,22.200000762939453,20.600000381469727,21.049999237060547,21.049999237060547,183900
2024-07-19,21.030000686645508,22.09000015258789,20.149999618530273,20.450000762939453,20.450000762939453,177500
2024-07-22,20.709999084472656,21.3700008392334,20.25,21.329999923706055,21.329999923706055,101700
2024-07-23,21.350000381469727,23.0,21.350000381469727,21.950000762939453,21.950000762939453,154800
2024-07-24,21.3799991607666,21.440000534057617,19.31999969482422,19.350000381469727,19.350000381469727,242800
2024-07-25,19.610000610351562,20.170000076293945,19.040000915527344,19.639999389648438,19.639999389648438,159300
2024-07-26,22.100000381469727,27.309900283813477,21.560100555419922,27.149999618530273,27.149999618530273,1362237
