Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,47.959999084472656,47.970001220703125,47.38999938964844,47.5099983215332,47.5099983215332,536300
2024-10-28,48.060001373291016,48.54999923706055,47.75,48.5099983215332,48.5099983215332,405800
2024-10-29,48.150001525878906,48.970001220703125,48.09000015258789,48.7599983215332,48.7599983215332,474400
2024-10-30,48.75,49.52000045776367,48.470001220703125,49.20000076293945,49.20000076293945,538600
2024-10-31,49.20000076293945,49.790000915527344,47.79999923706055,47.810001373291016,47.810001373291016,654200
2024-11-01,48.31999969482422,48.810001373291016,48.130001068115234,48.560001373291016,48.560001373291016,500800
2024-11-04,48.459999084472656,49.290000915527344,48.459999084472656,49.11000061035156,49.11000061035156,460200
2024-11-05,48.83000183105469,49.900001525878906,48.709999084472656,49.900001525878906,49.900001525878906,386800
2024-11-06,52.33000183105469,53.2599983215332,51.5,52.34000015258789,52.34000015258789,980400
2024-11-07,52.33000183105469,53.52000045776367,52.16999816894531,53.290000915527344,53.290000915527344,604500
