Date,Open,High,Low,Close,Adj Close,Volume
2024-10-10,4.900000095367432,5.0,4.5,4.570000171661377,4.570000171661377,575100
2024-10-11,4.385000228881836,4.670000076293945,4.079999923706055,4.400000095367432,4.400000095367432,560800
2024-10-14,4.5,4.754000186920166,4.300000190734863,4.599999904632568,4.599999904632568,628200
2024-10-15,4.670000076293945,4.670000076293945,4.179999828338623,4.349999904632568,4.349999904632568,646600
2024-10-16,4.204999923706055,4.949999809265137,4.110000133514404,4.579999923706055,4.579999923706055,607800
2024-10-17,4.309999942779541,5.099999904632568,4.309999942779541,4.75,4.75,620300
2024-10-18,4.880000114440918,5.090000152587891,4.724999904632568,4.901000022888184,4.901000022888184,615700
2024-10-21,4.909999847412109,5.03000020980835,4.800000190734863,5.010000228881836,5.010000228881836,603600
2024-10-22,5.099999904632568,8.149999618530273,4.75,7.400000095367432,7.400000095367432,1273500
2024-10-23,7.510000228881836,8.739999771118164,7.080100059509277,7.150000095367432,7.150000095367432,550941
