Date,Open,High,Low,Close,Adj Close,Volume
2024-07-29,45.25,45.25,43.22999954223633,44.08000183105469,44.08000183105469,941700
2024-07-30,43.22999954223633,44.56999969482422,41.720001220703125,44.189998626708984,44.189998626708984,846400
2024-07-31,44.38999938964844,44.970001220703125,43.75,44.540000915527344,44.540000915527344,492000
2024-08-01,48.0,49.0,44.68000030517578,46.95500183105469,46.95500183105469,865500
2024-08-02,46.709999084472656,47.67499923706055,44.900001525878906,46.66999816894531,46.66999816894531,595800
2024-08-05,44.619998931884766,45.0,42.0099983215332,43.439998626708984,43.439998626708984,656800
2024-08-06,45.0,45.0,43.38999938964844,43.810001373291016,43.810001373291016,268600
2024-08-07,44.459999084472656,46.7400016784668,44.130001068115234,45.5099983215332,45.5099983215332,471800
2024-08-08,45.7599983215332,47.02000045776367,44.65999984741211,46.869998931884766,46.869998931884766,531400
2024-08-09,47.0,48.0,46.189998626708984,47.720001220703125,47.720001220703125,484600
