Date,Open,High,Low,Close,Adj Close,Volume
2024-04-04,0.38999998569488525,0.4000000059604645,0.35600000619888306,0.39899998903274536,0.39899998903274536,121500
2024-04-05,0.3959999978542328,0.49900001287460327,0.3959999978542328,0.49900001287460327,0.49900001287460327,600700
2024-04-08,0.5,0.5320000052452087,0.4699999988079071,0.5189999938011169,0.5189999938011169,255500
2024-04-09,0.5199999809265137,0.5199999809265137,0.45100000500679016,0.4779999852180481,0.4779999852180481,205000
2024-04-10,0.49000000953674316,0.49000000953674316,0.4050000011920929,0.44600000977516174,0.44600000977516174,193500
2024-04-11,0.4300000071525574,0.44999998807907104,0.3700000047683716,0.37400001287460327,0.37400001287460327,120400
2024-04-12,0.36000001430511475,0.44999998807907104,0.36000001430511475,0.41999998688697815,0.41999998688697815,321900
2024-04-15,0.421999990940094,0.45899999141693115,0.4099999964237213,0.41999998688697815,0.41999998688697815,188700
2024-04-16,0.41999998688697815,0.5600000023841858,0.41999998688697815,0.5249999761581421,0.5249999761581421,637500
2024-04-17,0.5109999775886536,0.7200000286102295,0.4950000047683716,0.7149999737739563,0.7149999737739563,652700
