Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,11.170000076293945,11.920000076293945,11.109999656677246,11.819999694824219,11.819999694824219,1136100
2024-08-01,12.0,12.789999961853027,11.899999618530273,12.430000305175781,12.430000305175781,1332300
2024-08-02,12.100000381469727,12.100000381469727,11.289999961853027,11.539999961853027,11.539999961853027,904100
2024-08-05,10.899999618530273,11.130000114440918,10.65999984741211,10.859999656677246,10.859999656677246,1102300
2024-08-06,10.850000381469727,11.300000190734863,10.710000038146973,11.09000015258789,11.09000015258789,792600
2024-08-07,11.25,11.3100004196167,10.789999961853027,10.960000038146973,10.960000038146973,529000
2024-08-08,11.09000015258789,11.109999656677246,10.890000343322754,11.0,11.0,355100
2024-08-09,10.930000305175781,10.979999542236328,10.819999694824219,10.970000267028809,10.970000267028809,485900
2024-08-12,10.90999984741211,10.930000305175781,10.59000015258789,10.65999984741211,10.65999984741211,639900
2024-08-13,10.760000228881836,10.949999809265137,10.699999809265137,10.880000114440918,10.880000114440918,497400
