Date,Open,High,Low,Close,Adj Close,Volume
2024-04-29,16.860000610351562,17.040000915527344,16.780000686645508,17.010000228881836,17.010000228881836,392700
2024-04-30,17.06999969482422,17.170000076293945,16.75,16.75,16.75,440300
2024-05-01,16.6299991607666,16.889999389648438,16.559999465942383,16.68000030517578,16.68000030517578,354600
2024-05-02,16.729999542236328,17.329999923706055,16.729999542236328,17.270000457763672,17.270000457763672,497000
2024-05-03,17.260000228881836,17.479999542236328,17.06999969482422,17.420000076293945,17.420000076293945,437700
2024-05-06,17.549999237060547,17.84000015258789,17.489999771118164,17.649999618530273,17.649999618530273,539000
2024-05-07,17.6200008392334,17.81999969482422,17.520000457763672,17.600000381469727,17.600000381469727,478600
2024-05-08,17.93000030517578,20.520000457763672,17.8700008392334,20.34000015258789,20.34000015258789,2296100
2024-05-09,20.149999618530273,20.459999084472656,20.0,20.43000030517578,20.43000030517578,1291000
2024-05-10,20.6299991607666,20.729999542236328,20.260000228881836,20.3700008392334,20.3700008392334,814400
