Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,40.9900016784668,41.650001525878906,40.52000045776367,41.040000915527344,41.040000915527344,542400
2024-10-28,41.61000061035156,41.709999084472656,40.43000030517578,40.88999938964844,40.88999938964844,893900
2024-10-29,40.54999923706055,41.28499984741211,40.5,41.220001220703125,41.220001220703125,799200
2024-10-30,41.150001525878906,41.470001220703125,40.86000061035156,40.95000076293945,40.95000076293945,852100
2024-10-31,40.7599983215332,41.0,39.560001373291016,39.58000183105469,39.58000183105469,893100
2024-11-01,40.0099983215332,41.36000061035156,39.70000076293945,40.83000183105469,40.83000183105469,1461000
2024-11-04,38.29999923706055,38.5099983215332,35.119998931884766,35.33000183105469,35.33000183105469,3442700
2024-11-05,35.369998931884766,35.95000076293945,34.599998474121094,35.849998474121094,35.849998474121094,1830000
2024-11-06,36.95000076293945,38.84000015258789,36.584999084472656,38.81999969482422,38.81999969482422,2229500
2024-11-07,39.29999923706055,39.810001373291016,38.20000076293945,38.77000045776367,38.77000045776367,1162400
