Date,Open,High,Low,Close,Volume
2025-11-11,17.84000015258789,18.1200008392334,16.799999237060547,16.860000610351562,478600
2025-11-12,16.829999923706055,17.549999237060547,16.25,17.010000228881836,456800
2025-11-13,16.440000534057617,16.950000762939453,15.609999656677246,16.18000030517578,747500
2025-11-14,15.0,16.299999237060547,14.739999771118164,14.859999656677246,796400
2025-11-17,14.640000343322754,14.640000343322754,12.029999732971191,12.359999656677246,1892100
