Date,Open,High,Low,Close,Adj Close,Volume
2024-10-07,69.5,69.5,63.959999084472656,64.66000366210938,64.66000366210938,757800
2024-10-08,61.20000076293945,65.7300033569336,61.09000015258789,65.25,65.25,492100
2024-10-09,66.16000366210938,67.16000366210938,62.810001373291016,63.04999923706055,63.04999923706055,500000
2024-10-10,60.869998931884766,61.4900016784668,55.02000045776367,55.79999923706055,55.79999923706055,1289200
2024-10-11,56.36000061035156,59.84000015258789,55.380001068115234,59.459999084472656,59.459999084472656,498900
2024-10-14,59.630001068115234,59.900001525878906,56.95000076293945,59.119998931884766,59.119998931884766,499400
2024-10-15,59.599998474121094,64.37999725341797,58.970001220703125,61.29999923706055,61.29999923706055,600800
2024-10-16,62.81999969482422,77.48999786376953,62.81999969482422,77.38999938964844,77.38999938964844,2265100
2024-10-17,84.0,90.19999694824219,79.33999633789062,81.05000305175781,81.05000305175781,3148400
2024-10-18,84.52999877929688,100.87000274658203,82.3499984741211,98.58999633789062,98.58999633789062,2988400
