Date,Open,High,Low,Close,Adj Close,Volume
2023-12-12,4.25,4.300000190734863,4.139999866485596,4.21999979019165,4.21999979019165,6500
2023-12-13,4.199999809265137,4.630000114440918,3.990000009536743,4.630000114440918,4.630000114440918,20100
2023-12-14,4.900000095367432,6.5,4.900000095367432,5.900000095367432,5.900000095367432,52600
2023-12-15,6.449999809265137,6.449999809265137,4.28000020980835,5.300000190734863,5.300000190734863,23400
2023-12-18,5.0,5.429999828338623,4.400000095367432,5.190000057220459,5.190000057220459,28100
2023-12-19,5.440000057220459,6.5,5.0,5.514999866485596,5.514999866485596,37900
2023-12-20,6.5,6.5,5.550000190734863,5.896999835968018,5.896999835968018,9200
2023-12-21,5.949999809265137,6.150000095367432,5.949999809265137,6.150000095367432,6.150000095367432,19300
2023-12-22,6.25,6.25,4.650000095367432,5.599999904632568,5.599999904632568,22600
2023-12-26,6.099999904632568,7.0,4.960000038146973,6.440000057220459,6.440000057220459,49800
