Date,Open,High,Low,Close,Adj Close,Volume
2024-04-08,1.3700000047683716,1.4299999475479126,1.3600000143051147,1.3799999952316284,1.3799999952316284,14500
2024-04-09,1.5199999809265137,1.690000057220459,1.4199999570846558,1.6299999952316284,1.6299999952316284,572400
2024-04-10,1.5499999523162842,1.6399999856948853,1.5099999904632568,1.559999942779541,1.559999942779541,103700
2024-04-11,1.559999942779541,1.6299999952316284,1.5199999809265137,1.600000023841858,1.600000023841858,39400
2024-04-12,1.6100000143051147,1.659999966621399,1.4900000095367432,1.5149999856948853,1.5149999856948853,57900
2024-04-15,1.5980000495910645,1.5980000495910645,1.4299999475479126,1.4299999475479126,1.4299999475479126,24200
2024-04-16,1.3799999952316284,1.5,1.3799999952316284,1.4800000190734863,1.4800000190734863,24200
2024-04-17,1.440000057220459,1.649999976158142,1.440000057220459,1.440000057220459,1.440000057220459,102200
2024-04-18,1.5399999618530273,1.7000000476837158,1.3300000429153442,1.6399999856948853,1.6399999856948853,329600
2024-04-19,1.850000023841858,2.140000104904175,1.2300000190734863,1.309999942779541,1.309999942779541,1171900
