Date,Open,High,Low,Close,Adj Close,Volume
2024-01-22,2.9000000953674316,3.134999990463257,2.859999895095825,3.134999990463257,3.134999990463257,9340
2024-01-23,3.200000047683716,3.200000047683716,2.7750000953674316,3.005000114440918,3.005000114440918,2930
2024-01-24,3.0601000785827637,3.3299999237060547,2.75,2.75,2.75,4215
2024-01-25,2.7500998973846436,2.8076000213623047,2.75,2.759999990463257,2.759999990463257,1231
2024-01-26,2.875,3.030900001525879,2.759999990463257,3.030900001525879,3.030900001525879,3613
2024-01-29,3.049999952316284,3.049999952316284,2.740000009536743,2.809999942779541,2.809999942779541,1319
2024-01-30,3.100100040435791,3.7100000381469727,3.0999999046325684,3.25,3.25,23877
2024-01-31,3.25,3.25,3.25,3.25,3.25,0
2024-02-01,3.259999990463257,3.3299999237060547,3.25,3.25,3.25,3484
2024-02-02,2.75,2.75,1.309999942779541,1.8000999689102173,1.8000999689102173,142817
