Open,High,Low,Close,Adj Close,Volume
1.5700000524520874,1.6100000143051147,1.5399999618530273,1.600000023841858,1.600000023841858,77500
1.600000023841858,1.6200000047683716,1.5299999713897705,1.600000023841858,1.600000023841858,122800
1.590000033378601,1.600000023841858,1.5099999904632568,1.5499999523162842,1.5499999523162842,182800
1.5800000429153442,1.6100000143051147,1.5499999523162842,1.5800000429153442,1.5800000429153442,124100
1.5700000524520874,1.6200000047683716,1.5399999618530273,1.600000023841858,1.600000023841858,97900
1.600000023841858,1.659999966621399,1.5299999713897705,1.6100000143051147,1.6100000143051147,74000
1.6100000143051147,1.6100000143051147,1.4600000381469727,1.5199999809265137,1.5199999809265137,153300
1.4700000286102295,1.600000023841858,1.4600000381469727,1.600000023841858,1.600000023841858,156100
1.6200000047683716,1.9199999570846558,1.5700000524520874,1.899999976158142,1.899999976158142,403900
