Date,Open,High,Low,Close,Adj Close,Volume
2024-09-13,35.939998626708984,38.18000030517578,35.869998931884766,38.11000061035156,38.11000061035156,777600
2024-09-16,38.310001373291016,39.2400016784668,37.81999969482422,38.470001220703125,38.470001220703125,820600
2024-09-17,39.029998779296875,41.95000076293945,38.68000030517578,39.709999084472656,39.709999084472656,1425300
2024-09-18,40.29999923706055,43.31999969482422,40.150001525878906,42.27000045776367,42.27000045776367,2548300
2024-09-19,43.20000076293945,43.7400016784668,40.7599983215332,40.91999816894531,40.91999816894531,1109000
2024-09-20,41.060001373291016,42.77000045776367,40.619998931884766,42.25,42.25,1550600
2024-09-23,42.31999969482422,43.29999923706055,41.91999816894531,42.95000076293945,42.95000076293945,704100
2024-09-24,42.91999816894531,44.34000015258789,42.16999816894531,44.0,44.0,706600
2024-09-25,44.040000915527344,44.369998931884766,42.5099983215332,42.540000915527344,42.540000915527344,729800
2024-09-26,42.849998474121094,43.619998931884766,42.369998931884766,43.279998779296875,43.279998779296875,717900
