Date,Open,High,Low,Close,Volume
2025-12-15,0.296999990940094,0.3070000112056732,0.28999999165534973,0.29899999499320984,898000
2025-12-16,0.2980000078678131,0.3070000112056732,0.28999999165534973,0.3050000071525574,1182200
2025-12-17,0.30000001192092896,0.32100000977516174,0.30000001192092896,0.3109999895095825,688800
2025-12-18,0.30799999833106995,0.3109999895095825,0.29499998688697815,0.3070000112056732,678000
2025-12-19,0.3499999940395355,0.43299999833106995,0.3400000035762787,0.4000000059604645,7646700
