Date,Open,High,Low,Close,Volume
2025-09-05,6.949999809265137,7.5,6.519999980926514,7.400000095367432,11995100
2025-09-08,7.59499979019165,8.479999542236328,7.539999961853027,8.34000015258789,12801700
2025-09-09,8.989999771118164,9.539999961853027,8.630000114440918,9.3100004196167,14938000
2025-09-10,10.0,10.239999771118164,8.649999618530273,8.869999885559082,13026500
2025-09-11,8.949999809265137,8.949999809265137,8.0,8.279999732971191,8604200
