Date,Open,High,Low,Close,Volume
2025-09-26,0.009999999776482582,0.014499999582767487,0.005100000184029341,0.005100000184029341,518294
2025-09-29,0.006899999920278788,0.014999999664723873,0.005900000222027302,0.008999999612569809,526670
2025-09-30,0.010999999940395355,0.014999999664723873,0.006000000052154064,0.011900000274181366,1169888
2025-10-01,0.012500000186264515,0.014000000432133675,0.009999999776482582,0.009999999776482582,622159
2025-10-02,0.012000000104308128,0.014000000432133675,0.00800000037997961,0.014000000432133675,893312
