Date,Open,High,Low,Close,Adj Close,Volume
2024-07-29,2.9000000953674316,2.9000000953674316,2.799999952316284,2.880000114440918,2.880000114440918,111300
2024-07-30,2.8299999237060547,2.890000104904175,2.8299999237060547,2.890000104904175,2.890000104904175,18400
2024-07-31,2.930000066757202,2.990000009536743,2.930000066757202,2.9800000190734863,2.9800000190734863,18400
2024-08-01,2.990000009536743,2.990000009536743,2.809999942779541,2.8399999141693115,2.8399999141693115,53100
2024-08-02,2.809999942779541,2.809999942779541,2.619999885559082,2.7799999713897705,2.7799999713897705,144200
2024-08-05,2.609999895095825,2.7300000190734863,2.609999895095825,2.7300000190734863,2.7300000190734863,3500
2024-08-06,2.7200000286102295,2.819999933242798,2.7200000286102295,2.799999952316284,2.799999952316284,78700
2024-08-07,2.8299999237060547,2.8399999141693115,2.7699999809265137,2.7799999713897705,2.7799999713897705,32400
2024-08-08,2.799999952316284,2.930000066757202,2.799999952316284,2.9200000762939453,2.9200000762939453,13100
2024-08-09,2.9200000762939453,2.940000057220459,2.809999942779541,2.8299999237060547,2.8299999237060547,39000
2024-08-12,4.389999866485596,4.96999979019165,4.179999828338623,4.96999979019165,4.96999979019165,318124
