Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,11.260000228881836,11.319999694824219,11.069999694824219,11.119999885559082,11.119999885559082,4402600
2024-04-02,11.0600004196167,11.3100004196167,11.010000228881836,11.279999732971191,11.279999732971191,6634300
2024-04-03,11.279999732971191,11.5600004196167,11.15999984741211,11.40999984741211,11.40999984741211,6923400
2024-04-04,11.390000343322754,11.529999732971191,11.194999694824219,11.210000038146973,11.210000038146973,2862600
2024-04-05,11.199999809265137,11.649999618530273,11.130000114440918,11.649999618530273,11.649999618530273,5734200
2024-04-08,11.630000114440918,11.6850004196167,11.545000076293945,11.59000015258789,11.59000015258789,3706200
2024-04-09,11.630000114440918,11.970000267028809,11.630000114440918,11.84000015258789,11.84000015258789,8807700
2024-04-10,11.770000457763672,11.984999656677246,11.720000267028809,11.850000381469727,11.850000381469727,3799200
2024-04-11,11.970000267028809,12.0,11.75,11.899999618530273,11.899999618530273,5773500
2024-04-12,11.65999984741211,11.725000381469727,11.479999542236328,11.524999618530273,11.524999618530273,2985636
