Date,Open,High,Low,Close,Volume
2025-02-03,21.530000686645508,22.125,21.200000762939453,21.709999084472656,96800
2025-02-04,21.799999237060547,22.249000549316406,21.7549991607666,22.110000610351562,82400
2025-02-05,22.049999237060547,22.385000228881836,21.989999771118164,22.239999771118164,81300
2025-02-06,22.399999618530273,22.489999771118164,21.899999618530273,22.09000015258789,55900
2025-02-07,22.5,25.030000686645508,22.309999465942383,24.489999771118164,508100
