Date,Open,High,Low,Close,Adj Close,Volume
2024-10-23,48.77000045776367,49.34000015258789,48.61000061035156,49.04999923706055,49.04999923706055,122600
2024-10-24,49.040000915527344,49.58000183105469,48.540000915527344,48.9900016784668,48.9900016784668,166300
2024-10-25,49.380001068115234,49.540000915527344,48.45000076293945,48.5099983215332,48.5099983215332,68200
2024-10-28,48.93000030517578,49.83000183105469,48.83000183105469,49.369998931884766,49.369998931884766,96000
2024-10-29,49.150001525878906,49.77000045776367,48.88999938964844,49.400001525878906,49.400001525878906,61800
2024-10-30,49.22999954223633,50.75,49.22999954223633,49.88999938964844,49.88999938964844,78900
2024-10-31,49.849998474121094,50.43000030517578,49.08000183105469,49.08000183105469,49.08000183105469,92500
2024-11-01,49.220001220703125,50.439998626708984,49.220001220703125,50.349998474121094,50.349998474121094,97700
2024-11-04,50.22999954223633,51.91999816894531,49.869998931884766,50.91999816894531,50.91999816894531,81900
2024-11-05,54.45000076293945,62.560001373291016,53.47999954223633,61.59000015258789,61.59000015258789,218500
