Open,High,Low,Close,Adj Close,Volume
2.25,2.4260001182556152,2.25,2.369999885559082,2.369999885559082,4500
2.4000000953674316,2.5299999713897705,2.4000000953674316,2.450000047683716,2.450000047683716,10600
2.4000000953674316,2.490000009536743,2.4000000953674316,2.450000047683716,2.450000047683716,1200
2.5199999809265137,2.6500000953674316,2.450000047683716,2.4600000381469727,2.4600000381469727,28700
2.5799999237060547,2.744999885559082,2.4800000190734863,2.700000047683716,2.700000047683716,347600
3.0,3.0999999046325684,2.6559998989105225,2.7249999046325684,2.7249999046325684,154100
2.7100000381469727,3.200000047683716,2.674999952316284,3.0399999618530273,3.0399999618530273,39600
3.700000047683716,4.239999771118164,3.434999942779541,4.050000190734863,4.050000190734863,502500
4.25,5.927000045776367,4.179999828338623,4.519999980926514,4.519999980926514,631900
