Date,Open,High,Low,Close,Adj Close,Volume
2024-04-04,17.049999237060547,17.5049991607666,16.479999542236328,16.579999923706055,16.579999923706055,794500
2024-04-05,16.469999313354492,16.760000228881836,16.0,16.420000076293945,16.420000076293945,669700
2024-04-08,16.479999542236328,16.7549991607666,16.280000686645508,16.600000381469727,16.600000381469727,495000
2024-04-09,16.68000030517578,17.045000076293945,16.270000457763672,16.520000457763672,16.520000457763672,648500
2024-04-10,16.260000228881836,16.559999465942383,15.880000114440918,16.450000762939453,16.450000762939453,843500
2024-04-11,16.65999984741211,16.809999465942383,16.235000610351562,16.56999969482422,16.56999969482422,732500
2024-04-12,16.270000457763672,16.3700008392334,15.279999732971191,15.4399995803833,15.4399995803833,1429300
2024-04-15,15.600000381469727,15.600000381469727,15.0600004196167,15.319999694824219,15.319999694824219,846200
2024-04-16,15.220000267028809,15.739999771118164,15.0600004196167,15.630000114440918,15.630000114440918,1939500
2024-04-17,12.960000038146973,13.42300033569336,10.920000076293945,12.569999694824219,12.569999694824219,4313100
