Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,46.470001220703125,47.650001525878906,46.130001068115234,46.54999923706055,46.54999923706055,428100
2024-04-04,47.209999084472656,47.209999084472656,45.560001373291016,45.72999954223633,45.72999954223633,278500
2024-04-05,45.970001220703125,48.529998779296875,45.68000030517578,47.040000915527344,47.040000915527344,601200
2024-04-08,46.9900016784668,49.560001373291016,46.9900016784668,49.40999984741211,49.40999984741211,433900
2024-04-09,49.900001525878906,51.7400016784668,49.22999954223633,51.65999984741211,51.65999984741211,470300
2024-04-10,50.43000030517578,52.310001373291016,49.970001220703125,52.22999954223633,52.22999954223633,444100
2024-04-11,52.83000183105469,54.5,52.5,53.31999969482422,53.31999969482422,509300
2024-04-12,52.91999816894531,52.91999816894531,50.3650016784668,50.709999084472656,50.709999084472656,419500
2024-04-15,51.31999969482422,52.689998626708984,50.310001373291016,50.599998474121094,50.599998474121094,603200
2024-04-16,50.0099983215332,52.20000076293945,49.75,51.9900016784668,51.9900016784668,579800
