Date,Open,High,Low,Close,Volume
2026-02-19,16.8700008392334,17.094999313354492,16.725000381469727,17.030000686645508,672800
2026-02-20,17.0,17.149999618530273,16.780000686645508,17.079999923706055,624300
2026-02-23,16.899999618530273,16.959999084472656,16.559999465942383,16.739999771118164,700200
2026-02-24,16.799999237060547,16.889999389648438,16.469999313354492,16.610000610351562,1176600
2026-02-25,9.989999771118164,11.949999809265137,9.800000190734863,11.600000381469727,14887800
