Date,Open,High,Low,Close,Adj Close,Volume
2024-07-11,1.2000000476837158,1.25,1.1299999952316284,1.1399999856948853,1.1399999856948853,44000
2024-07-12,1.1699999570846558,1.1699999570846558,1.0700000524520874,1.1089999675750732,1.1089999675750732,23200
2024-07-15,1.1100000143051147,1.2000000476837158,1.0800000429153442,1.0800000429153442,1.0800000429153442,45600
2024-07-16,1.0800000429153442,1.149999976158142,1.0499999523162842,1.1200000047683716,1.1200000047683716,59500
2024-07-17,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.1699999570846558,1.1699999570846558,19300
2024-07-18,1.1740000247955322,1.1740000247955322,1.1299999952316284,1.1299999952316284,1.1299999952316284,5300
2024-07-19,1.1699999570846558,1.1799999475479126,1.1100000143051147,1.1200000047683716,1.1200000047683716,39200
2024-07-22,1.149999976158142,1.1799999475479126,1.1100000143051147,1.159999966621399,1.159999966621399,36900
2024-07-23,1.1649999618530273,1.2599999904632568,1.149999976158142,1.2350000143051147,1.2350000143051147,62700
2024-07-24,1.2200000286102295,1.5800000429153442,1.2200000286102295,1.4199999570846558,1.4199999570846558,409400
2024-07-25,1.0800000429153442,1.1699999570846558,1.0800000429153442,1.1568000316619873,1.1568000316619873,1376495
