Date,Open,High,Low,Close,Adj Close,Volume
2024-06-04,1.440000057220459,1.440000057220459,1.399999976158142,1.4199999570846558,1.4199999570846558,26100
2024-06-05,1.3600000143051147,1.409999966621399,1.3600000143051147,1.3700000047683716,1.3700000047683716,14400
2024-06-06,1.340000033378601,1.3600000143051147,1.3300000429153442,1.350000023841858,1.350000023841858,8900
2024-06-07,1.3200000524520874,1.3799999952316284,1.309999942779541,1.3700000047683716,1.3700000047683716,4900
2024-06-10,1.3899999856948853,1.4600000381469727,1.350000023841858,1.4500000476837158,1.4500000476837158,11800
2024-06-11,1.409999966621399,1.4600000381469727,1.409999966621399,1.440000057220459,1.440000057220459,12400
2024-06-12,1.4500000476837158,1.4500000476837158,1.3799999952316284,1.3799999952316284,1.3799999952316284,4900
2024-06-13,1.3600000143051147,1.440000057220459,1.340000033378601,1.3600000143051147,1.3600000143051147,25700
2024-06-14,1.399999976158142,1.7000000476837158,1.399999976158142,1.6799999475479126,1.6799999475479126,261800
2024-06-17,1.7999999523162842,2.190000057220459,1.690000057220459,1.899999976158142,1.899999976158142,583400
