Date,Open,High,Low,Close,Adj Close,Volume
2024-08-09,2.490000009536743,2.5199999809265137,2.490000009536743,2.5199999809265137,2.5199999809265137,80800
2024-08-12,2.509999990463257,2.5399999618530273,2.509999990463257,2.5299999713897705,2.5299999713897705,104400
2024-08-13,2.5399999618530273,2.569999933242798,2.5299999713897705,2.569999933242798,2.569999933242798,147100
2024-08-14,2.5799999237060547,2.5999999046325684,2.559999942779541,2.5899999141693115,2.5899999141693115,75400
2024-08-15,2.5899999141693115,2.6010000705718994,2.569999933242798,2.5999999046325684,2.5999999046325684,120600
2024-08-16,2.630000114440918,2.6600000858306885,2.630000114440918,2.6600000858306885,2.6600000858306885,81500
2024-08-19,2.6610000133514404,2.690000057220459,2.6600000858306885,2.690000057220459,2.690000057220459,128900
2024-08-20,2.6700000762939453,2.700000047683716,2.6600000858306885,2.6600000858306885,2.6600000858306885,108800
2024-08-21,2.680999994277954,2.7300000190734863,2.6700000762939453,2.7300000190734863,2.7300000190734863,123800
2024-08-22,2.680000066757202,2.736999988555908,2.680000066757202,2.7300000190734863,2.7300000190734863,196700
