Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,26.34000015258789,27.25,26.219999313354492,26.440000534057617,26.440000534057617,4322900
2024-07-19,26.0,26.360000610351562,24.59000015258789,24.670000076293945,24.670000076293945,4697600
2024-07-22,24.850000381469727,25.09000015258789,23.950000762939453,23.989999771118164,23.989999771118164,4065500
2024-07-23,23.75,24.209999084472656,23.100000381469727,23.309999465942383,23.309999465942383,5005800
2024-07-24,23.0,23.079999923706055,22.049999237060547,22.290000915527344,22.290000915527344,4332700
2024-07-25,21.360000610351562,22.09000015258789,21.06999969482422,21.079999923706055,21.079999923706055,6138700
2024-07-26,21.15999984741211,21.670000076293945,21.15999984741211,21.219999313354492,21.219999313354492,3365500
2024-07-29,21.190000534057617,21.219999313354492,20.68000030517578,20.84000015258789,20.84000015258789,4160500
2024-07-30,20.850000381469727,20.989999771118164,19.649999618530273,20.0,20.0,5547500
2024-07-31,20.020000457763672,21.110000610351562,20.010000228881836,21.0,21.0,7304500
2024-08-01,18.049999237060547,18.450000762939453,16.610000610351562,16.699899673461914,16.699899673461914,3344180
