Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,3.359999895095825,3.4100000858306885,3.2899999618530273,3.3499999046325684,3.3499999046325684,19800
2024-03-06,3.3299999237060547,3.4000000953674316,3.3299999237060547,3.4000000953674316,3.4000000953674316,9300
2024-03-07,3.369999885559082,3.4000000953674316,3.3499999046325684,3.4000000953674316,3.4000000953674316,5700
2024-03-08,3.450000047683716,3.559999942779541,3.299999952316284,3.3499999046325684,3.3499999046325684,63300
2024-03-11,3.3499999046325684,3.549999952316284,3.319999933242798,3.359999895095825,3.359999895095825,26600
2024-03-12,3.309999942779541,3.450000047683716,3.2799999713897705,3.3499999046325684,3.3499999046325684,42100
2024-03-13,3.299999952316284,3.430000066757202,3.299999952316284,3.299999952316284,3.299999952316284,20800
2024-03-14,3.299999952316284,3.380000114440918,3.2200000286102295,3.2300000190734863,3.2300000190734863,35400
2024-03-15,3.309999942779541,3.5999999046325684,3.2899999618530273,3.569999933242798,3.569999933242798,67300
2024-03-18,3.509999990463257,3.630000114440918,3.509999990463257,3.5799999237060547,3.5799999237060547,19700
