Date,Open,High,Low,Close,Adj Close,Volume
2024-01-29,0.17100000381469727,0.1867000013589859,0.15569999814033508,0.15569999814033508,0.15569999814033508,45400
2024-01-30,0.16500000655651093,0.16500000655651093,0.15569999814033508,0.15569999814033508,0.15569999814033508,30800
2024-01-31,0.18299999833106995,0.18299999833106995,0.1599999964237213,0.16500000655651093,0.16500000655651093,41700
2024-02-01,0.16500000655651093,0.18299999833106995,0.16500000655651093,0.16740000247955322,0.16740000247955322,42200
2024-02-02,0.16500000655651093,0.17000000178813934,0.16500000655651093,0.17000000178813934,0.17000000178813934,35100
2024-02-05,0.17649999260902405,0.18000000715255737,0.16500000655651093,0.18000000715255737,0.18000000715255737,53100
2024-02-06,0.1800999939441681,0.19769999384880066,0.18000000715255737,0.1800999939441681,0.1800999939441681,181900
2024-02-07,0.19869999587535858,0.19869999587535858,0.18310000002384186,0.1851000040769577,0.1851000040769577,115800
2024-02-08,0.19499999284744263,0.20000000298023224,0.18029999732971191,0.19499999284744263,0.19499999284744263,115400
2024-02-09,0.1889999955892563,0.24480000138282776,0.1850000023841858,0.24480000138282776,0.24480000138282776,629300
