Date,Open,High,Low,Close,Adj Close,Volume
2024-08-19,47.66999816894531,47.970001220703125,47.15999984741211,47.849998474121094,47.849998474121094,524100
2024-08-20,47.790000915527344,47.970001220703125,47.459999084472656,47.79999923706055,47.79999923706055,382800
2024-08-21,47.88999938964844,48.439998626708984,47.7599983215332,48.08000183105469,48.08000183105469,755700
2024-08-22,48.08000183105469,48.41999816894531,47.90999984741211,48.08000183105469,48.08000183105469,428900
2024-08-23,48.40999984741211,49.52000045776367,47.900001525878906,49.47999954223633,49.47999954223633,518000
2024-08-26,49.58000183105469,50.06999969482422,49.08000183105469,49.220001220703125,49.220001220703125,433500
2024-08-27,49.13999938964844,49.56999969482422,48.61000061035156,49.13999938964844,49.13999938964844,432900
2024-08-28,48.790000915527344,49.29999923706055,48.689998626708984,48.88999938964844,48.88999938964844,518300
2024-08-29,49.0,49.86000061035156,48.88999938964844,49.66999816894531,49.66999816894531,716000
2024-08-30,49.66999816894531,50.52000045776367,49.4900016784668,50.36000061035156,50.36000061035156,659894
