Date,Open,High,Low,Close,Adj Close,Volume
2024-03-04,3.6500000953674316,4.170000076293945,3.4800000190734863,4.03000020980835,4.03000020980835,355000
2024-03-05,4.0,4.574999809265137,3.880000114440918,4.0,4.0,364600
2024-03-06,4.0,4.033999919891357,3.5,3.759999990463257,3.759999990463257,137600
2024-03-07,3.809999942779541,3.8499999046325684,3.5199999809265137,3.5999999046325684,3.5999999046325684,114700
2024-03-08,3.6600000858306885,3.7100000381469727,3.4800000190734863,3.5399999618530273,3.5399999618530273,59600
2024-03-11,3.569999933242798,3.6700000762939453,3.299999952316284,3.5299999713897705,3.5299999713897705,60900
2024-03-12,4.0,4.081999778747559,3.5299999713897705,3.559999942779541,3.559999942779541,262800
2024-03-13,3.630000114440918,3.9200000762939453,3.549999952316284,3.700000047683716,3.700000047683716,112500
2024-03-14,3.759999990463257,3.8499999046325684,3.619999885559082,3.680000066757202,3.680000066757202,58100
2024-03-15,3.6500000953674316,3.930000066757202,3.5820000171661377,3.9000000953674316,3.9000000953674316,68300
