Date,Open,High,Low,Close,Adj Close,Volume
2024-04-29,0.9800000190734863,0.9900000095367432,0.8999999761581421,0.9710000157356262,0.9710000157356262,41400
2024-04-30,0.949999988079071,0.9729999899864197,0.902999997138977,0.9200000166893005,0.9200000166893005,44700
2024-05-01,0.9670000076293945,0.9789999723434448,0.8610000014305115,0.9139999747276306,0.9139999747276306,102700
2024-05-02,0.9350000023841858,0.9589999914169312,0.9120000004768372,0.949999988079071,0.949999988079071,45000
2024-05-03,0.9399999976158142,0.9589999914169312,0.921999990940094,0.949999988079071,0.949999988079071,17800
2024-05-06,0.9639999866485596,0.9639999866485596,0.8650000095367432,0.9399999976158142,0.9399999976158142,42900
2024-05-07,0.9300000071525574,1.0729999542236328,0.9150000214576721,1.0700000524520874,1.0700000524520874,244300
2024-05-08,1.0199999809265137,1.25,1.0199999809265137,1.190000057220459,1.190000057220459,208400
2024-05-09,1.159999966621399,1.840000033378601,1.159000039100647,1.4800000190734863,1.4800000190734863,16518300
2024-05-10,1.4700000286102295,1.7699999809265137,1.2300000190734863,1.25,1.25,2342200
