Date,Open,High,Low,Close,Volume
2025-08-27,5.019999980926514,5.039999961853027,4.949999809265137,4.960000038146973,99000
2025-08-28,5.0,5.130000114440918,4.989999771118164,5.119999885559082,168300
2025-08-29,5.119999885559082,5.190000057220459,5.079999923706055,5.170000076293945,161700
2025-09-02,5.090000152587891,5.199999809265137,5.079999923706055,5.159999847412109,218500
2025-09-03,5.130000114440918,5.239999771118164,5.130000114440918,5.184999942779541,115086
