Date,Open,High,Low,Close,Adj Close,Volume
2024-01-11,0.119998998939991,0.119998998939991,0.0899989977478981,0.119998998939991,0.119998998939991,426252
2024-01-12,0.119998998939991,0.13499900698661804,0.10499899834394455,0.119998998939991,0.119998998939991,286667
2024-01-16,0.10499899834394455,0.13499900698661804,0.10499899834394455,0.11249899864196777,0.11249899864196777,134155
2024-01-17,0.119998998939991,0.119998998939991,0.0899989977478981,0.10499899834394455,0.10499899834394455,549430
2024-01-18,0.10499899834394455,0.10499899834394455,0.0899989977478981,0.10499899834394455,0.10499899834394455,944879
2024-01-19,0.10499899834394455,0.10499899834394455,0.07499899715185165,0.10499899834394455,0.10499899834394455,704485
2024-01-22,0.10499899834394455,0.10499899834394455,0.059999000281095505,0.059999000281095505,0.059999000281095505,1857294
2024-01-23,0.03754999861121178,0.0689999982714653,0.03485000133514404,0.06800000369548798,0.06800000369548798,522443
2024-01-24,0.06800000369548798,0.06800000369548798,0.04500000178813934,0.05050000175833702,0.05050000175833702,1452515
