Date,Open,High,Low,Close,Adj Close,Volume
2024-08-05,20.399999618530273,20.5,20.0,20.354999542236328,20.354999542236328,3200
2024-08-06,20.5,20.989999771118164,20.209999084472656,20.549999237060547,20.549999237060547,3700
2024-08-07,21.812000274658203,21.812000274658203,20.7450008392334,21.18000030517578,21.18000030517578,2400
2024-08-08,20.440000534057617,21.959999084472656,20.25,20.959999084472656,20.959999084472656,7000
2024-08-09,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,600
2024-08-12,15.989999771118164,16.989999771118164,8.579999923706055,9.130000114440918,9.130000114440918,88500
2024-08-13,9.399999618530273,10.057999610900879,8.100000381469727,8.319999694824219,8.319999694824219,54700
2024-08-14,7.610000133514404,8.265000343322754,6.900000095367432,7.300000190734863,7.300000190734863,76100
2024-08-15,7.638999938964844,7.849999904632568,4.110000133514404,4.25,4.25,141600
2024-08-16,5.849999904632568,7.900000095367432,5.840000152587891,7.369999885559082,7.369999885559082,209600
