Date,Open,High,Low,Close,Adj Close,Volume
2024-10-28,27.760000228881836,28.219999313354492,27.719999313354492,27.899999618530273,27.899999618530273,387500
2024-10-29,27.75,28.200000762939453,27.739999771118164,28.110000610351562,28.110000610351562,739800
2024-10-30,28.09000015258789,29.405000686645508,27.966999053955078,28.56999969482422,28.56999969482422,1204600
2024-10-31,28.440000534057617,28.829999923706055,28.270000457763672,28.530000686645508,28.530000686645508,503300
2024-11-01,28.559999465942383,29.229999542236328,28.559999465942383,28.770000457763672,28.770000457763672,659400
2024-11-04,28.889999389648438,29.15999984741211,28.549999237060547,28.649999618530273,28.649999618530273,898200
2024-11-05,28.559999465942383,29.229999542236328,28.559999465942383,29.010000228881836,29.010000228881836,522100
2024-11-06,29.520000457763672,30.219999313354492,29.06999969482422,29.434999465942383,29.434999465942383,1191200
2024-11-07,31.520000457763672,33.25,30.450000762939453,31.690000534057617,31.690000534057617,4628600
2024-11-08,31.8700008392334,32.65999984741211,31.549999237060547,31.6200008392334,31.6200008392334,2217500
