Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,0.5509999990463257,0.6399999856948853,0.5,0.5529999732971191,0.5529999732971191,16700
2024-04-02,0.550000011920929,0.6399999856948853,0.5099999904632568,0.5270000100135803,0.5270000100135803,21500
2024-04-03,0.5350000262260437,0.5350000262260437,0.5109999775886536,0.5180000066757202,0.5180000066757202,5200
2024-04-04,0.5260000228881836,0.5350000262260437,0.5009999871253967,0.5170000195503235,0.5170000195503235,9400
2024-04-05,0.5,0.5299999713897705,0.5,0.5099999904632568,0.5099999904632568,5700
2024-04-08,0.5199999809265137,0.6000000238418579,0.5109999775886536,0.5360000133514404,0.5360000133514404,17900
2024-04-09,0.5440000295639038,0.5770000219345093,0.48100000619888306,0.4909999966621399,0.4909999966621399,24600
2024-04-10,0.531000018119812,0.6399999856948853,0.47999998927116394,0.49000000953674316,0.49000000953674316,87700
2024-04-11,0.5080000162124634,0.5490000247955322,0.5,0.5,0.5,12800
2024-04-12,0.49000000953674316,0.5099999904632568,0.3610000014305115,0.45500001311302185,0.45500001311302185,281300
2024-04-15,0.46299999952316284,0.46299999952316284,0.23029999434947968,0.26010000705718994,0.26010000705718994,517366
