Date,Open,High,Low,Close,Adj Close,Volume
2024-05-17,6.119999885559082,6.119999885559082,5.849999904632568,5.900000095367432,5.900000095367432,382500
2024-05-20,5.920000076293945,6.28000020980835,5.75,6.25,6.25,630100
2024-05-21,6.269999980926514,6.359000205993652,5.980000019073486,6.119999885559082,6.119999885559082,870500
2024-05-22,6.099999904632568,6.25,5.889999866485596,5.929999828338623,5.929999828338623,365600
2024-05-23,5.929999828338623,6.139999866485596,5.639999866485596,5.860000133514404,5.860000133514404,684000
2024-05-24,5.900000095367432,6.050000190734863,5.800000190734863,6.0,6.0,440800
2024-05-28,6.090000152587891,6.440000057220459,5.980000019073486,6.320000171661377,6.320000171661377,804600
2024-05-29,6.190000057220459,6.800000190734863,6.079999923706055,6.75,6.75,1158500
2024-05-30,6.800000190734863,7.059999942779541,6.659999847412109,7.019999980926514,7.019999980926514,657500
2024-05-31,7.099999904632568,7.099999904632568,5.864999771118164,5.889999866485596,5.889999866485596,752467
