Date,Open,High,Low,Close,Volume
2026-08-31,37.810001373291016,38.5099983215332,37.43000030517578,38.290000915527344,301300
2026-09-01,37.900001525878906,38.90999984741211,37.400001525878906,37.7400016784668,236300
2026-09-02,37.779998779296875,38.79999923706055,37.61000061035156,37.7400016784668,254200
2026-09-03,38.119998931884766,38.310001373291016,36.47999954223633,36.630001068115234,626800
2026-09-04,30.06999969482422,31.559999465942383,28.200000762939453,30.8700008392334,2054500
