Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,0.009669999592006207,0.010900000110268593,0.008999999612569809,0.010900000110268593,0.010900000110268593,13500
2024-01-29,0.009949999861419201,0.009949999861419201,0.009949999861419201,0.009949999861419201,0.009949999861419201,650
2024-01-30,0.010440000332891941,0.010440000332891941,0.010440000332891941,0.010440000332891941,0.010440000332891941,400
2024-01-31,0.010440000332891941,0.010440000332891941,0.010440000332891941,0.010440000332891941,0.010440000332891941,0
2024-02-01,0.010900000110268593,0.012600000016391277,0.010900000110268593,0.012600000016391277,0.012600000016391277,111720
2024-02-02,0.012600000016391277,0.012600000016391277,0.012600000016391277,0.012600000016391277,0.012600000016391277,0
2024-02-05,0.016200000420212746,0.016200000420212746,0.016200000420212746,0.016200000420212746,0.016200000420212746,10000
2024-02-06,0.016200000420212746,0.016200000420212746,0.016200000420212746,0.016200000420212746,0.016200000420212746,0
2024-02-07,0.014430000446736813,0.016200000420212746,0.014399999752640724,0.016200000420212746,0.016200000420212746,15000
2024-02-08,0.012400000356137753,0.012400000356137753,0.012400000356137753,0.012400000356137753,0.012400000356137753,100129
