Date,Open,High,Low,Close,Adj Close,Volume
2024-07-16,1.809999942779541,1.899999976158142,1.7999999523162842,1.899999976158142,1.899999976158142,2800
2024-07-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,500
2024-07-18,1.8799999952316284,1.8799999952316284,1.809999942779541,1.809999942779541,1.809999942779541,500
2024-07-19,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,0
2024-07-22,1.8609999418258667,1.8609999418258667,1.8609999418258667,1.8609999418258667,1.8609999418258667,600
2024-07-23,1.8600000143051147,1.8600000143051147,1.7999999523162842,1.8459999561309814,1.8459999561309814,2000
2024-07-24,1.809999942779541,1.8899999856948853,1.7999999523162842,1.8849999904632568,1.8849999904632568,1300
2024-07-25,1.8899999856948853,1.899999976158142,1.8700000047683716,1.899999976158142,1.899999976158142,7400
2024-07-26,1.899999976158142,2.9600000381469727,1.8899999856948853,2.9149999618530273,2.9149999618530273,260100
2024-07-29,4.300000190734863,7.829999923706055,3.7100000381469727,3.9700000286102295,3.9700000286102295,29386900
