Date,Open,High,Low,Close,Adj Close,Volume
2024-01-10,0.015399999916553497,0.021570000797510147,0.015399999916553497,0.0215000007301569,0.0215000007301569,158659
2024-01-11,0.0215000007301569,0.027400000020861626,0.0215000007301569,0.024000000208616257,0.024000000208616257,505891
2024-01-12,0.025100000202655792,0.026149999350309372,0.025100000202655792,0.02565000019967556,0.02565000019967556,59738
2024-01-16,0.025599999353289604,0.026200000196695328,0.01769999973475933,0.017799999564886093,0.017799999564886093,270863
