Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,5.860000133514404,6.105000019073486,5.789999961853027,5.829999923706055,5.829999923706055,291400
2024-02-01,6.059999942779541,6.110000133514404,5.78000020980835,5.96999979019165,5.96999979019165,298100
2024-02-02,6.0,6.130000114440918,5.630000114440918,5.829999923706055,5.829999923706055,554000
2024-02-05,5.880000114440918,5.949999809265137,5.730000019073486,5.739999771118164,5.739999771118164,283700
2024-02-06,5.699999809265137,5.989999771118164,5.659999847412109,5.900000095367432,5.900000095367432,239600
2024-02-07,5.960000038146973,5.960000038146973,5.699999809265137,5.860000133514404,5.860000133514404,387300
2024-02-08,5.949999809265137,6.329999923706055,5.949999809265137,6.300000190734863,6.300000190734863,753300
2024-02-09,6.389999866485596,6.829999923706055,6.320000171661377,6.769999980926514,6.769999980926514,480300
2024-02-12,7.650000095367432,7.909999847412109,7.090000152587891,7.510000228881836,7.510000228881836,1219900
2024-02-13,7.25,7.289999961853027,5.789999961853027,5.795000076293945,5.795000076293945,3503400
