Date,Open,High,Low,Close,Adj Close,Volume
2024-04-18,26.93000030517578,27.010000228881836,25.889999389648438,25.889999389648438,25.889999389648438,19000
2024-04-19,25.860000610351562,26.65999984741211,25.56999969482422,26.65999984741211,26.65999984741211,17600
2024-04-22,26.489999771118164,27.280000686645508,25.950000762939453,26.290000915527344,26.290000915527344,22200
2024-04-23,26.110000610351562,27.0,25.790000915527344,26.559999465942383,26.559999465942383,13700
2024-04-24,26.5,27.420000076293945,26.5,27.420000076293945,27.420000076293945,16300
2024-04-25,27.299999237060547,27.299999237060547,26.09000015258789,26.579999923706055,26.579999923706055,21300
2024-04-26,26.5,27.190000534057617,25.8799991607666,26.489999771118164,26.489999771118164,25000
2024-04-29,26.520000457763672,27.270000457763672,26.520000457763672,27.06999969482422,27.06999969482422,16900
2024-04-30,27.1299991607666,27.1299991607666,25.729999542236328,25.770000457763672,25.770000457763672,46400
2024-05-01,31.0,35.0,30.610000610351562,33.09000015258789,33.09000015258789,210600
