Date,Open,High,Low,Close,Adj Close,Volume
2024-10-29,17.510000228881836,17.75,16.940000534057617,17.280000686645508,17.280000686645508,872900
2024-10-30,17.09000015258789,17.8799991607666,16.760000228881836,17.420000076293945,17.420000076293945,323300
2024-10-31,17.40999984741211,17.420000076293945,16.770000457763672,17.149999618530273,17.149999618530273,689600
2024-11-01,17.389999389648438,18.618999481201172,16.8700008392334,18.270000457763672,18.270000457763672,1093700
2024-11-04,18.0,19.5,17.799999237060547,18.940000534057617,18.940000534057617,1174900
2024-11-05,18.979999542236328,19.049999237060547,17.899999618530273,18.3700008392334,18.3700008392334,652700
2024-11-06,18.979999542236328,19.049999237060547,17.940000534057617,18.0,18.0,976300
2024-11-07,18.780000686645508,18.799999237060547,16.520000457763672,18.5,18.5,1358900
2024-11-08,18.950000762939453,19.045000076293945,16.790000915527344,16.860000610351562,16.860000610351562,1260400
2024-11-11,17.06999969482422,17.6299991607666,12.949999809265137,13.100000381469727,13.100000381469727,4546300
