Date,Open,High,Low,Close,Adj Close,Volume
2024-10-24,86.75,87.83000183105469,86.0999984741211,87.44999694824219,87.44999694824219,329800
2024-10-25,87.80999755859375,88.62999725341797,86.55000305175781,86.73999786376953,86.73999786376953,424900
2024-10-28,87.5999984741211,88.44999694824219,87.3499984741211,88.27999877929688,88.27999877929688,271500
2024-10-29,87.6500015258789,88.5,87.22000122070312,87.93000030517578,87.93000030517578,542800
2024-10-30,87.88999938964844,89.23999786376953,87.5999984741211,88.55999755859375,88.55999755859375,293900
2024-10-31,88.51000213623047,89.31999969482422,86.87999725341797,86.9800033569336,86.9800033569336,528400
2024-11-01,87.4000015258789,90.1500015258789,87.36000061035156,89.66000366210938,89.66000366210938,747400
2024-11-04,90.0,91.69999694824219,89.20999908447266,91.55000305175781,91.55000305175781,849200
2024-11-05,90.4000015258789,93.9000015258789,90.27999877929688,93.47000122070312,93.47000122070312,1001500
2024-11-06,84.94000244140625,85.18000030517578,72.06999969482422,74.29000091552734,74.29000091552734,4646000
